timestamp,Upper Torso.w,Upper Torso.x,Upper Torso.y,Upper Torso.z,Head.w,Head.x,Head.y,Head.z,Left Upper Arm.w,Left Upper Arm.x,Left Upper Arm.y,Left Upper Arm.z,Left Forearm.w,Left Forearm.x,Left Forearm.y,Left Forearm.z,Right Upper Arm.w,Right Upper Arm.x,Right Upper Arm.y,Right Upper Arm.z,Right Forearm.w,Right Forearm.x,Right Forearm.y,Right Forearm.z
11.431764100008877,0.5013524714077074,-0.18662143376328882,-0.15814218015293427,0.8299452938176078,0.981789664920282,0.11423557540720276,-0.04596993429862427,0.1446583986766271,0.8487264059067438,-0.2952604423289228,0.3421723448013023,-0.27459578577525345,0.9881977997231414,0.001978571171955165,-0.14572530638859635,0.04717339246237655,0.8289446422370402,-0.22651657788171753,-0.36770465872878605,0.35543537246651175,0.9564727321330861,-0.01999035699075183,-0.26371733834159,0.12334287077605728
11.469750900025247,0.5506633585904338,-0.20789338901730775,-0.15253992785240023,0.793902874865425,0.9765212913604877,0.12210402987907039,-0.06567189761061498,0.16487563577180717,0.8098312635555597,-0.18758860674297206,0.35676746692885586,-0.4262637842104394,0.9800079423993828,-0.03813144549498309,-0.19053353623757455,0.042748067411241236,0.8692491074639799,-0.1437718832711647,-0.3706600363687052,0.2938482128461679,0.966584163634764,-0.010246340578056401,-0.22301439574107915,0.12599462848662774
11.509196900005918,0.5802263956172978,-0.2312628994954902,-0.13869037993285824,0.7685179110859923,0.9724405648481997,0.12868174529664544,-0.08088936568779717,0.17679724767017557,0.8279691434359228,-0.13992562010536191,0.2769268237159979,-0.46711824269951496,0.981934202944916,-0.017739393621310173,-0.18803280096444963,0.011584505269736627,0.87235491012537,-0.11320742405397728,-0.37065525055549053,0.297986031811672,0.9839195335464483,0.01373051402336757,-0.1659958879447242,0.06449177990904002
11.54730410000775,0.5947103415160367,-0.25180061330785386,-0.11519797395852321,0.754748625455866,0.9675600999135304,0.12473792466136525,-0.10623173119250025,0.19230892463517912,0.8492377448061271,-0.11637359715180846,0.2001085760021096,-0.4745618995378367,0.9838919510508003,0.05643582161554756,-0.1527913694460499,-0.0736642662274483,0.8487553118606689,-0.11265426388447493,-0.40500333156444535,0.3207736567092836,0.9935766269647031,0.07207018593970796,-0.08389725541409362,-0.023929588004002307
11.584359300002689,0.6011219994527306,-0.257721689746004,-0.10287934473378998,0.7494315931661554,0.9742723914746477,0.12394341984368243,-0.11327089289600009,0.15033642509474027,0.849899895573119,-0.10328615253157773,0.06797041398230619,-0.5122325263228598,0.9803456950121965,0.10369034432249397,-0.09402959777839236,-0.13902900958782058,0.9273005430954481,-0.02388500342185319,-0.2698441231894016,0.2583163923690636,0.9807585689030708,0.04333151603520684,-0.18469283528282177,0.0460821639735317
11.624324300006265,0.6167209304215169,-0.25928664530914197,-0.07959737503120318,0.7389790169094732,0.9760139353359437,0.11920298688003768,-0.1183292963437039,0.1385121784383087,0.8265549605578462,-0.09646803099090609,0.006571322926523467,-0.5544886237687393,0.9784323810997451,0.1226634806931107,-0.07946029309874246,-0.14597879277619927,0.9263112561830319,0.04548792462409035,-0.26624498350685927,0.26266311910780055,0.9871290821879409,0.0620986616387022,-0.14224962484263834,0.03853538054313197
11.663661099999445,0.6380745519279297,-0.2555163914467273,-0.051186379037216456,0.7245358476190622,0.9792991297055137,0.11191909051637967,-0.12091656119277208,0.1175862107788347,0.80021964568327,-0.037182536536210134,-0.01461393026993158,-0.5983748078598737,0.9363686784101255,0.22323919927764965,-0.13653564149065864,-0.23395721104741127,0.9098228946936427,0.11484271822618637,-0.2807498680773332,0.28321892933958565,0.9930701604606158,0.07936005210311839,-0.07511036084326488,0.04326744997005387
11.700974400009727,0.6630438336696202,-0.25106880958827715,-0.01581271709089453,0.7050441727032583,0.9828303021536345,0.09678349837096996,-0.12177511149817084,0.09923897334858,0.797127634118898,-0.00542426717824226,-0.04156742464920885,-0.6023539337114181,0.8985950885455257,0.2826970959312775,-0.16725394279565692,-0.2909215313674596,0.8882755170124813,0.17823552079009192,-0.2715138412839109,0.3247752130260999,0.9934140598344433,0.08813499259149017,-0.05250559357390682,0.05102833965158973
11.73778970001149,0.6864140961861676,-0.24683170452567255,0.02143900192800393,0.6837032743772761,0.9852944070640446,0.07718813649704281,-0.1287076294747603,0.08167783730862782,0.7758026000551808,0.095309902341484,-0.07727012499687164,-0.6189310753599675,0.8781352141955494,0.31740169802433,-0.22360710723223431,-0.2795256147050583,0.859334012337784,0.22829349164872914,-0.237968505291818,0.39089401044203137,0.9972788389540287,-0.012039192741187947,-0.05364688128668714,0.04911198775102646
11.783485699997982,0.7057256223298117,-0.24095918098027258,0.05097595235205932,0.6642977279581173,0.9871513494249718,0.05887193909145601,-0.1368535308196722,0.05777040088365517,0.763880084931622,0.12154342538968464,-0.12408997256078155,-0.6215433132930197,0.8441764454424727,0.3700910146251485,-0.23343628525021395,-0.3096873755619065,0.8184135730702687,0.2707481685229405,-0.19595293628227267,0.46743673306468414,0.992063444767514,0.09754889861594417,-0.05655423549852154,0.05564128307298155
11.820400199998403,0.7268905075139658,-0.2318359595263847,0.07722564958240773,0.6418087542275698,0.9885631874468968,0.048283522617028486,-0.14130162769124474,0.021103930447374117,0.7478466561699831,0.11999909988409786,-0.16510873447753494,-0.6317156802562433,0.8018847523174646,0.42216668473346325,-0.22841631319291014,-0.35578381381011964,0.7728345388737033,0.3061651388862847,-0.13173482941966647,0.5400329785970327,0.9953495358046708,0.04620979154490991,-0.0671467810959336,0.051334847104638606
11.863353100023232,0.7384010585604762,-0.22649636801147116,0.09003592836436429,0.6287740481269463,0.988338314249973,0.04286934155473786,-0.1442034968599286,-0.023557326536633876,0.7376938009700403,0.12070351362556632,-0.1876811635938021,-0.6371925130138408,0.7819650088207388,0.4515398951539988,-0.22703596099112686,-0.36482478051954387,0.7223782285333514,0.3196547773462399,-0.059199934993776626,0.6103162180029917,0.9869148216561593,0.07981321750002607,-0.05196282322398804,0.1301109146469944
11.901457100000698,0.7675654957718174,-0.21702140168494838,0.12866255889237507,0.5892290444729712,0.9871587630829134,0.040494605188200875,-0.1472647520766258,-0.04680658303138631,0.7191834217759011,0.12576812763663342,-0.18081927938671824,-0.6589855629037329,0.7260133510575194,0.5009527874598515,-0.23410135026411708,-0.4088367359068326,0.6869549758655228,0.3500560325141308,-0.02598822386394941,0.636300438043588,0.9709676740935438,0.07159353097693667,-0.02381790151684604,0.22699966906355065
11.93818180001108,0.786926290817864,-0.21600030265948453,0.14422816320218973,0.559722358861938,0.9781994298354412,0.044919632133996246,-0.16388533919765194,-0.11937209772235269,0.7138627111696128,0.12399586931740408,-0.19645494208774433,-0.6606288744242811,0.6463876711278959,0.528451053445074,-0.23150979428396912,-0.4993252225526378,0.6691775582769028,0.3458762070632082,0.007016763075437902,0.6576639034659527,0.9513889292040211,0.05564119857788569,0.012306117933414285,0.302674283463679
11.98305170002277,0.8110778277923957,-0.211789984316572,0.14840336420709818,0.5246657996275063,0.9706194235013491,0.062176612217271644,-0.16809695282188789,-0.16054724559171935,0.7021481767095039,0.11849683773668293,-0.18226220832055912,-0.6780316547242013,0.6124076199546461,0.5212447653998079,-0.2039552134478135,-0.5582679217653845,0.6653783244350923,0.3601515495695248,0.0057731032082653224,0.6538571847077661,0.8586262896033279,0.08678054661843983,0.04613560822614357,0.503091976863307
12.02023600001121,0.835664779884903,-0.20558136169738325,0.15034113207748248,0.48661917696308205,0.965235581172338,0.07628016432845784,-0.16279949296274315,-0.18973121635618231,0.70631559115274,0.1121889178589816,-0.15269151194263986,-0.6820683503761604,0.581856056044238,0.5059698467117274,-0.16683983673429423,-0.6144937047209116,0.6711458840571519,0.3724896382212872,-0.005858230229531978,0.640921487289587,0.8050611885337963,0.1279463301969605,0.0757693226049652,0.5742518864206418
12.06036650002352,0.8620192932687554,-0.1991581695513484,0.1500462452543868,0.4412990888484274,0.9609325543175262,0.0869658342196484,-0.15787186706861564,-0.21005247753726872,0.7155778284137484,0.10919856729890583,-0.108102613203637,-0.6814234141861252,0.5520657295887327,0.4844101766311647,-0.1324959301849691,-0.6655937495757038,0.6856392458028976,0.3816844286727331,-0.02171603278954353,0.619470931879363,0.7175685571266508,0.17646100217395894,0.06608353897133863,0.6705146131233548
12.098209200019483,0.8753178188338495,-0.19490518108040708,0.14913230515815143,0.4166416229545266,0.9582871192842287,0.09823752470184058,-0.15147180436754623,-0.22156596813596982,0.7356199387412478,0.11752263120798705,-0.05270466754298066,-0.6650368071764587,0.5394707181629959,0.48581994850556715,-0.12284279822296804,-0.6766535071981089,0.6973413526545286,0.38849740833961427,-0.012793458309884924,0.6021803127102615,0.6695299762141836,0.23402742485707,0.024203169814058234,0.7045388434546066
12.138026800006628,0.9197125156792674,-0.15799348431345853,0.12693196244861438,0.33623685747750803,0.9513967335769423,0.10818376061723547,-0.1444752250365351,-0.2495344437717569,0.7449542475827337,0.13040480251817693,-0.018080872992051276,-0.653996053902838,0.5416253197062767,0.5194447707505923,-0.12801856520164023,-0.6484060380322288,0.716910424563749,0.4001059163397647,-0.0014762044535213787,0.5709225163559004,0.659268402546987,0.2098928862419316,0.014804865403111307,0.7218663073371486
12.179985700000543,0.9404809604132773,-0.15580924779418748,0.1364632201714257,0.2694379909039815,0.9680165624462426,0.08202900816344631,-0.11604838170202074,-0.20675577320554678,0.7619496100650389,0.13214723150381713,0.10981875106534797,-0.6244275320980481,-0.4843493123627603,-0.47415671271031695,0.10503166740967808,0.7277015213991315,0.7187592241959483,0.3979303842386878,0.06829541194757145,0.5660144199928125,0.6648688964254696,0.18068946747949455,-0.021602979083856593,0.7244542623262402
12.21790780001902,0.9530033636094879,-0.1640707472985012,0.15306938527543057,0.20355623822746213,0.9725877995952141,0.08447322885958032,-0.12687879385348005,-0.1756104135718116,0.7758243508412446,0.14677042115687172,0.17148647398973893,-0.5891921667450801,-0.45554074397620964,-0.459494259778775,0.10742121389898301,0.7548565020004968,0.7309949720550849,0.3967810080485747,0.06386680845535511,0.5514818340252645,0.6285573674028905,0.18312197842349745,-0.09282738764453906,0.7501766811924392
12.26272590001463,0.967617872001857,-0.16001127786434372,0.14073180911283273,0.13530189445328203,0.9749698228511265,0.0911086405144138,-0.14752788092639665,-0.1391710620158713,0.8030630186221169,0.14978792913374875,0.19313858318686156,-0.5434619141135176,-0.4148560107592231,-0.47781226012470446,0.11108032448378606,0.7663231015205284,0.7219855643308692,0.38870392498186235,0.052825014789953176,0.5699610700863458,0.6239315438644433,0.16702299393881204,-0.1666343926465473,0.7450139107788285
12.301028100016993,0.9722747936156445,-0.15584639956452884,0.1423041030888049,0.1007132944874705,0.9813332163271388,0.08967231031885399,-0.14104813617175646,-0.09512843201475622,0.8059201479468724,0.077810499183732,0.2915965517989054,-0.509322778136869,-0.41699099419591046,-0.43968456681827045,0.13427460813323902,0.7840703553074825,0.7488587733997607,0.43032574393548767,0.039170093877947454,0.502489796268708,0.6333078518488645,0.1960062766654028,-0.11482307624841613,0.7398096819150134
12.340989900025306,0.9799245968006247,-0.13834992849124172,0.14037886192929444,0.03001427985205351,0.9823489914419322,0.08907075761482816,-0.14689536838821346,-0.07401763233872372,0.8195639439741274,0.015247884718637441,0.30497512352726286,-0.48484287947613647,-0.4131234130256254,-0.4149438392139688,0.1083644183436459,0.8033727707269359,0.7683182499137693,0.45007131358822594,0.05384249716638072,0.4519113464312441,0.621477535889779,0.19772397091873561,-0.08382573872591535,0.7534216277991693
12.380955800006632,0.9807553406135859,-0.10865204417946538,0.14402110621365274,-0.07464325902952072,0.9829667293783344,0.0871021731216982,-0.15591833947798445,-0.04334849232863832,0.8490535980080398,-0.05837894472423403,0.30238937328221716,-0.429255813529036,-0.4075434191971659,-0.4097065708617195,0.08970344275635578,0.8111733351260204,0.7770407346172039,0.4576933912548252,0.09183504313362768,0.4222449303423999,0.6588749402410474,0.16563000998235308,-0.1582496552706417,0.7165246398570847
12.418890700006159,0.9758842491862343,-0.08863106352446593,0.14578820212871513,-0.13616264865527122,0.9824314674054824,0.06887792969685697,-0.16826326009977452,0.0420917801094366,0.8688727858817263,-0.13499086355381376,0.30702090801925225,-0.36410947632567453,-0.4504071060735945,-0.410171903051658,0.07240788642891771,0.7897148515307837,0.7791428850692262,0.46118535255073734,0.12873080018066857,0.40456497169614103,0.6658616477760694,0.1450904316179737,-0.16546105206429632,0.7128812474203704
12.455878000007942,0.9690920647142295,-0.0657200147401957,0.15100388049540894,-0.18368254638312334,0.9786298876040747,0.060591656793588626,-0.17420132430249383,0.09091805555719674,0.8576660795138447,-0.1721583397028664,0.34212267690666737,-0.343107091253329,0.5163620015530345,0.4193749041054275,-0.05419660246427881,-0.7446863107644973,0.7961796746769743,0.4866278500872712,0.12431430029043358,0.33739771174981015,0.662095595099608,0.1445419114576044,-0.1787684891247995,0.7132873797270737
12.496146999998018,0.9623545214841172,-0.042563045579728696,0.15470970517655075,-0.21937882590222493,0.9741453956891136,0.04684001539704723,-0.1787098035084263,0.13003679150641947,0.8551959651371392,-0.2014342853345459,0.34341576910447846,-0.33185795068868995,0.5997572859729873,0.3878597825704978,-0.02781880848589949,-0.6993440504366268,0.8139897935110976,0.5137374805765144,0.08816142135197509,0.2563629865948975,0.6589453844954297,0.1487705481917051,-0.19289976441257986,0.7116515897069858
12.533641300018644,0.9542335624151689,-0.021507458074460237,0.1578700305225791,-0.25308652882054244,0.9702487087750424,0.035062379356234054,-0.1822150641671385,0.15551766158481317,0.8477405447982022,-0.226292731331939,0.34765803996177885,-0.33054720646454183,0.6903051336247575,0.35326273724581825,-0.0026154777169193353,-0.6314090751970629,0.8271914677395003,0.5347318882236698,0.038561576016594865,0.16831247211908132,0.6506782425287658,0.1414707820481665,-0.20322821677996625,0.7178454808876296
12.571583100012504,0.9468340397042394,-0.007400783861061875,0.15543995477230269,-0.2815829364787166,0.9651467244869825,0.024307036139162276,-0.18570898768303826,0.182792615003778,0.8153841987277431,-0.2514008429988718,0.3954248280372621,-0.3399785728193387,0.7841411405746627,0.3673074254740907,-0.0043623246628380925,-0.500188861304806,0.8356086770194826,0.5436940109341379,-0.020129541120393404,0.07582719128638049,0.6306279270131728,0.14543081560774992,-0.21249299241101338,0.7321236396394704
12.611527700006263,0.9395337171310569,0.004361944966515372,0.1506638973914351,-0.30750245175092744,0.9597854843851629,0.015731672719308542,-0.18637974286315523,0.20934882346756822,0.8191366489965334,-0.2959893901431566,0.39152222679818194,-0.2968430176312138,0.8494577346864777,0.34443589140297864,0.019306509316843773,-0.3992652406518149,0.8419740418310735,0.53590018036442,-0.04757080391933877,0.04034511348968078,0.6048067790002727,0.09576728021018728,-0.2405101423722707,0.7531216764457971
12.648231099999975,0.9365499902782285,0.010613624854950904,0.14756714612645827,-0.31778200713914134,0.9544651228607247,0.009016788916913059,-0.18376021675601145,0.23483442996688764,0.8449672044378483,-0.33982954036107327,0.35483691609648366,-0.21127486811640975,0.890896986563614,0.305821099836059,0.018743699404230697,-0.33529790926813,0.8538403484008577,0.5069475885420346,-0.11090900125493275,-0.04074304056831295,0.5675211450161438,0.10685675325279262,-0.21202238331649242,0.7883830878555362
12.685363900003722,0.9343709405433909,0.020199295474881383,0.1410056187174782,-0.3265889609593055,0.9525990090206031,0.005776986687843863,-0.18018586071309298,0.2450608292584834,0.8729101729606699,-0.3471304068363197,0.32114735142911016,-0.11996953472232968,0.8905547673469426,0.2898779598522739,0.029423616908309354,-0.34930964131490816,0.8756017714393739,0.4426786406311722,-0.17078840587906585,-0.09049021714227219,0.5241650915146038,0.07732377688974357,-0.20845429140864913,0.8220819902894787
